20180313,10.848853276856337,11.082273213103498,10.5885801565215,11.001712421443676,4.55739E7
20180314,10.943873491222307,11.101535899227576,10.918647716158008,10.985916800023713,2.49935E7
20180315,10.908136888957658,11.190081631288809,10.893517729966845,11.190081631288809,2.56312E7
20180316,11.1295163053576,11.168665582183822,11.014240220523897,11.1295163053576,4.25598E7
20180319,11.223040786113659,11.40220288947411,11.114659482953401,11.203133934892993,3.11152E7
20180320,11.192074794290972,11.198674554775511,10.98750267648204,11.04469532140092,2.2215E7
20180321,11.04469532140092,11.126111332036102,10.911859236291136,11.042552371939278,2.32395E7
20180322,11.218238876198056,11.24919272432016,10.948506569639513,11.19834054235767,3.0916E7
20180323,11.251403208117226,11.524959537324204,11.162441283111232,11.524959537324204,3.76839E7
20180326,11.218042208235353,11.310899913750289,10.831136944329138,10.833348273728905,3.93062E7
20180327,10.716171693123322,11.166974429608867,10.667654380621386,11.084091378110157,3.8777E7
20180328,11.22357728701518,11.554728823744036,11.17912725372844,11.42360188118287,3.79709E7
20180329,11.339146795713159,11.36410312797957,10.862711602650107,10.862711602650107,4.52658E7
20180402,10.951193020572646,11.883389351010447,10.877040582311109,11.538053461761264,6.71878E7
20180403,11.521104006141584,11.659827503358391,11.295384652574402,11.344760577476151,3.94324E7
20180404,11.732716590789247,11.75466969966819,11.230233833046535,11.271700328637676,3.037E7
20180405,11.266822835691636,11.275833816115174,11.106865260532174,11.183464339063136,2.51154E7
20180406,11.316386269455094,11.609580672162243,11.177743835188945,11.543668575985981,2.82152E7
20180409,11.45957434985186,11.45957434985186,11.005014108969323,11.368662581404587,3.1437E7
20180410,11.002683498221767,11.170564607255619,10.923046839731368,10.970398412938085,2.59064E7
20180411,11.03066307323542,11.067439592361191,10.870579364808265,11.00686764731244,1.75684E7
20180412,10.922498113041504,10.930983466120724,10.544909764992541,10.6615802409361,2.97814E7
20180413,10.589456542855178,10.880836829880394,10.559520672659563,10.828946697622161,2.08849E7
20180416,10.743129392163992,10.845855813914913,10.693821120629238,10.720529373925945,1.88555E7
20180417,10.615748834645695,10.619761792355801,10.45724472965384,10.489346786231867,2.12287E7
20180418,10.493359743941973,10.528651312587517,10.328665560865161,10.47571376355493,2.21647E7
20180419,10.605116181921927,10.87349872045626,10.603113727727697,10.751324579780183,2.54224E7
20180420,10.76133945446252,11.02743292090732,10.738649054870589,10.893354918398643,2.69101E7
20180423,10.860351000845991,11.03683979708415,10.818329908909634,10.984313432163704,2.17067E7
20180424,10.82253201810327,10.974844501726325,10.453226407126822,10.910163440701512,4.24947E7
20180425,10.824618073187192,11.08761558539453,10.774524054413249,10.9248073631012,2.57528E7
20180426,10.74112762444191,10.780178386869967,10.533539396387605,10.578756750175199,3.9575E7
20180427,10.087534094131158,10.671606513660366,10.023849801712357,10.580629472930882,6.98881E7
20180430,10.611561484824826,10.884119113346111,10.448027553773622,10.801342474723556,3.64174E7
20180501,10.797304589912699,10.839122191767855,10.42512814248984,10.443945226972623,2.76008E7
20180502,10.494126767374825,10.67993309951042,10.472383229259588,10.648306620161144,2.57783E7
20180503,10.73132704266163,10.871957270636965,10.59276449265585,10.6506714707346,2.8561E7
20180504,10.78716551553419,10.916728319912888,10.532218731902574,10.544757297005948,2.56425E7
20180507,10.528039070886381,10.53401392215601,10.38463766120655,10.434429748189702,2.02857E7
20180508,10.442396681275357,10.53841460513725,10.375772271348367,10.375772271348367,2.10268E7
20180509,10.350298820121075,10.460039523183793,10.232856616522545,10.238632260604687,1.98275E7
20180510,10.198201596862353,10.282329937850765,10.114073255873938,10.117812284942248,1.87159E7
20180511,10.18511499512327,10.220544539235098,10.07882580337099,10.175791568283932,1.5405E7
20180514,10.157143968716193,10.162707123815219,10.069981690469263,10.133034985144512,2.18782E7
20180515,10.192379262485925,10.38285629911401,10.160633494322267,10.315629735850836,2.17126E7
20180516,10.268944233427776,10.308753502390191,10.168472174142313,10.179846684288947,1.62605E7
20180517,10.196907880802346,10.221208673574353,10.03054219463773,10.148306295258331,1.68726E7
20180518,10.200646435547618,10.398934809262563,10.198775412853333,10.3933230506337,2.36799E7
20180521,10.232447087015634,10.326564516180284,10.070565108852435,10.239976669583665,2.53674E7
20180522,10.16280037766865,10.28906959783337,10.103379841252542,10.214793323821524,1.90096E7
20180523,10.298353899972653,10.328867541157756,10.063780283362165,10.06759467922056,2.04965E7
20180524,10.07331579623251,10.264997048728493,10.051409529066287,10.151813907729066,1.96671E7
20180525,10.142686402899493,10.190808268364874,10.01312635263898,10.024231669025214,1.855E7
20180529,10.083459035962354,10.140168981371284,9.957232493365138,10.046871555424637,2.42535E7
20180530,9.94259794019762,9.990629815164256,9.88744987611093,9.979955887275837,2.47115E7
20180531,9.9817352013996,10.091108809202643,9.947667306633887,10.066006546253108,3.09621E7
20180601,9.951253523499982,9.958382106812905,9.726709119182237,9.730272608893124,3.11832E7
20180604,9.742748030663522,9.782053808297555,9.641919727914038,9.773508524191822,2.25381E7
20180605,9.761545844204594,9.878204204526003,9.723804003684318,9.825022138054166,2.1687E7
20180606,9.825022138054166,9.903232478851411,9.732906774966807,9.73812118005084,2.29554E7
20180607,9.757239564613487,9.98008570169097,9.743525602788537,9.935516097150948,2.75961E7
20180608,9.99037057308885,10.1522018067879,9.965196853595353,10.082075196582585,3.08229E7
20180611,10.127028267106686,10.226820338111391,10.07343614341907,10.178772023302038,2.57524E7
20180612,10.1140922818579,10.233905292151979,10.084599757808515,10.123308511295058,2.32949E7
20180613,10.093815987245673,10.106667335356025,9.961630508805642,10.084636636471823,2.26314E7
20180614,10.00752818062833,10.056257532613335,9.933532031303509,9.991285123459468,2.34198E7
20180615,10.058062677700034,10.16562506600377,10.019776953337583,10.06900075289217,3.91947E7
20180618,10.21667251617667,10.585450937609675,10.21667251617667,10.419876679847572,4.07644E7
20180619,10.623081596127879,10.676053978594362,10.45805057380226,10.462125607539875,3.17809E7
20180620,10.40915302133189,10.507001801337807,10.299562192027704,10.356314680128694,2.1403E7
20180621,10.176272533522688,10.63287652171203,10.148203013489333,10.586093364547677,4.44356E7
20180622,10.505626334224992,10.569514598969201,10.411790245731106,10.529584233853242,3.46821E7
20180625,10.795120233498015,11.060936736050293,10.67275963997856,10.892164296550133,4.53565E7
20180626,11.05249789256118,11.183047915104945,10.9507133504932,11.114454499276977,3.7543E7
20180627,11.18747356086918,11.32125161925817,11.024218754397772,11.318984648024658,3.33388E7
20180628,11.359797385987005,11.378504806181711,11.14700580106183,11.203127126298327,2.90557E7
20180629,11.137653026312103,11.14439880583728,11.007229824999964,11.097176999960148,2.89065E7
20180702,11.247837314981014,11.296002782765337,10.965724175350585,10.981779178371717,2.37555E7
20180703,10.894621973225451,11.14232534536951,10.8343119072456,11.133709375493689,1.63279E7
20180705,11.023858721242567,11.074588763377136,10.807704849234582,10.854023362792049,2.61635E7
20180706,10.849612054780348,10.928681086906497,10.693610148142774,10.721391523300023,1.9968E7
20180709,10.663692187968318,10.795852382948329,10.612067031139944,10.618261636958096,2.13616E7
20180710,10.568702105904737,10.621443785667008,10.536245437922815,10.55653044970317,1.73629E7
20180711,10.651872114754235,10.754908217683491,10.614779117699705,10.752847083480495,1.86656E7
20180712,10.57768612064517,10.642716841989092,10.49030061253856,10.516719832086597,2.02927E7
20180713,10.506557937236673,10.634883106118599,10.502548602799758,10.542649365921362,1.37493E7
20180716,10.556684643039265,10.613365434156108,10.522272079144303,10.585025544670756,1.59515E7
20180717,10.77935740108436,10.787803729857075,10.604100038168156,10.631550131585364,1.57545E7
20180718,10.606211989878982,10.6880023053854,10.585763899810349,10.636883102597876,1.4649E7
20180719,10.661420933366319,10.775059907769585,10.576708089333257,10.582906176882782,1.59546E7
20180720,10.613898267563929,10.716289719020596,10.564750780430533,10.597516044896668,1.73805E7
20180723,10.626185651304535,10.716498582233697,10.476347607544593,10.515346345183422,1.59455E7
20180724,10.422981043569937,10.557317390923538,10.316301354413984,10.537562324625114,1.77887E7
20180725,10.531635883757428,10.757558540031996,10.483223439325595,10.487257977792279,1.98548E7
20180726,10.483223439325595,10.599148900628364,10.337317958265944,10.54118616997698,2.82825E7
20180727,11.220747275422028,11.515302949338293,11.119492913938512,11.469278553375757,6.78167E7
20180730,11.48078442224441,11.770033897327933,11.394009410990634,11.46632244262434,3.56966E7
20180731,11.333749153898447,11.46296963021376,11.230373806604367,11.36664239914629,3.65812E7
20180801,11.376039495873368,11.39024202878201,11.174840536359138,11.198510793327044,2.80607E7
20180802,11.271889560417794,11.34161235621647,11.034831264507977,11.044127668269148,2.64525E7
20180803,11.039479466388562,11.113076442204058,10.977034148992415,11.010486671032805,2.20082E7
20180806,11.202283911044393,11.3056472032316,11.078247730723545,11.080545152164559,2.6669E7
20180807,11.050684415836493,11.05515566180689,10.961259049303953,10.990322371673834,2.83227E7
20180808,11.012679272212713,11.048203823461177,10.895002794638852,10.93274831030671,2.19906E7
20180809,10.954950849545979,10.985710839280763,10.792362991519031,10.89343130950483,2.37882E7
20180810,11.251565695416911,11.300273542085382,11.098483162637272,11.17270499671225,2.87124E7
20180813,11.15646897050835,11.279618194158514,11.0834903351364,11.263654317219359,1.70027E7
20180814,11.213482816719608,11.448488119557771,11.192746973387441,11.340201628906797,2.30616E7
20180815,11.418537037050536,11.628840062318352,11.36596086251591,11.49501112512777,2.67399E7
20180816,11.42570624382625,11.593203747415458,11.377849643313757,11.56449016995885,2.4358E7
20180817,11.605167598441323,11.770602472497078,11.508869646138672,11.580476246324112,2.6382E7
20180820,11.592821922382718,11.804720478496378,11.575574365489746,11.728338194433832,2.4334E7
20180821,11.688915207249895,11.693925708601377,11.390805783357976,11.448423417493256,1.92543E7
20180822,11.541112807501127,11.62171789339956,11.516687660442408,11.589964322900347,2.31825E7
20180823,11.636372541973353,11.673621349416637,11.559393444621344,11.606574141656115,3.13432E7
20180824,11.52959405101582,11.580793103033587,11.38331083627405,11.439386011703625,1.82147E7
20180827,11.356491913702962,11.444031302277509,11.264220653497707,11.273684633352708,1.71703E7
20180828,11.22636568045203,11.281861156581229,11.170869279390521,11.22174078766934,1.34724E7
20180829,11.19168025636378,11.260622613987733,11.154910876399738,11.180190054933641,1.34791E7
20180830,11.23304603863195,11.332596941282645,11.16127632020516,11.297869419190997,1.64188E7
20180831,11.362693957318676,11.372171003408415,11.220541345935613,11.25134121265674,1.6484E7
20180904,11.263186987198395,11.454088457611816,11.251546886443272,11.360966254730803,1.56829E7
20180905,11.409855422883668,11.476761142434494,11.321444216671907,11.417023679487459,2.08572E7
20180906,11.407466402265491,11.538833558390156,11.359696201606784,11.526891306787741,1.93181E7
20180907,11.610488262253698,11.746616101387172,11.46941006337319,11.724340596300776,2.59583E7
20180910,11.697114978972957,11.780020038192696,11.646870394475425,11.762434421057224,2.15224E7
20180911,11.837802177096941,12.123453747844327,11.830082128672798,12.11315974947724,3.24553E7
20180912,12.208376596601669,12.345364661263087,12.093306896262208,12.107005702728348,2.97787E7
20180913,11.901523605736223,12.05003184903189,11.857232116902424,11.930183141564395,1.86571E7
20180914,11.8754697427973,11.987013298420196,11.826182651242949,11.937725947462834,2.29987E7
20180917,12.00257670107904,12.029078835076813,11.840916651872263,11.968125410971755,1.76032E7
20180918,11.925721784562485,11.970201742128507,11.677161024995844,11.789668090991228,2.05281E7
20180919,11.792284005014267,11.843454944334875,11.7027355648001,11.776932288267277,1.59189E7
20180920,11.615745402905874,11.680304664418685,11.47172753823734,11.51145646735649,2.19993E7
20180921,11.531321428527677,11.714863263309883,11.45790493933724,11.643893509138318,5.26506E7
20180924,11.72954612064757,11.770071182388715,11.554780952888217,11.577576442589425,1.7847E7
20180925,11.752341610348772,11.859135354923328,11.709116285254641,11.831165443596847,2.33899E7
20180926,11.798110140078204,11.915988479531887,11.731483620235164,11.885237797778007,2.39577E7
20180927,11.831423912515358,11.877811547110277,11.76442006685197,11.839154927238763,1.54155E7
20180928,11.906159803738475,11.947917489191255,11.350260355162803,11.470313439854014,4.62235E7
20181001,11.600806206893953,11.747086940293968,11.494194824924449,11.685103578683792,2.37962E7
20181002,11.422294869256984,11.467973953069388,11.092920444998608,11.280447800080902,4.21211E7
20181003,11.155429803778132,11.169195815525008,10.903044050026562,11.123308268417771,3.92119E7
20181004,11.104952515363111,11.382349181491195,11.100404805386459,11.266387920378575,3.01083E7
20181005,11.243650734740088,11.609658025918646,11.218006911791269,11.52340176367102,2.89014E7
20181008,11.539720560092993,11.647843763134805,11.443884112594015,11.52251910233303,1.93768E7
20181009,11.485658589969422,11.641462108662127,11.378543746944242,11.63902816176551,2.32857E7
20181010,11.758314930264188,12.079971465372875,11.74299848727961,12.079971465372875,4.31095E7
20181011,11.990621803818652,12.367736005112953,11.868458486104187,12.234949501539614,4.36488E7
20181012,11.958753574107064,12.23348526655397,11.940262017884676,12.061777694609564,3.20874E7
20181015,12.127818966832379,12.179450376370909,11.989231396165586,12.154993650344512,2.1633E7
20181016,12.054448517011783,12.07324164303861,11.756444306765,11.775237164318598,2.1472E7
20181017,11.759128502108089,11.876719531495944,11.67476902550042,11.787248412855051,2.31244E7
20181018,11.848599620748976,12.061433164305319,11.822644829665382,12.025095989592703,2.66388E7
20181019,12.012118594050905,12.321626491807027,11.969427812730425,12.284272324968985,2.83685E7
20181022,12.150863633342476,12.260085425591111,11.921499016443427,12.011607090617142,3.45088E7
20181023,12.2382406302564,12.313032956425918,11.986162790203585,12.14959787331475,3.85903E7
20181024,12.243780802565253,12.742847677584198,12.188328619497005,12.726212937620168,3.36318E7
20181025,12.415681433312752,12.489822497389078,12.016463960275143,12.196111509470747,4.82553E7
20181026,11.831112440707313,12.06207708736485,11.610528239270842,11.805161587165786,6.72804E7
20181029,11.594957311928116,12.108626637896485,11.53261883175646,11.869246125975563,3.57322E7
20181030,11.836830864348064,11.855029374752254,11.225880352249883,11.257078578593228,4.39752E7
20181031,11.119289077025329,11.455469457994214,11.057118690017118,11.443956653623754,3.33691E7
20181101,11.427838405140147,11.44974480417223,11.057863665931665,11.118714774354112,2.83353E7
20181102,11.140621173386192,11.460049140152577,11.11284508004713,11.376719934257899,3.07598E7
20181105,11.323482209844434,11.423944507586283,11.105814934581266,11.172789241621278,2.37512E7
20181106,11.213452837367749,11.394087960075035,11.185302143744696,11.34247769042474,2.38396E7
20181107,11.253332849822286,11.262783711839392,10.988715565046917,10.995803298094872,2.99132E7
20181108,11.050144159900151,11.056981393588641,10.867836386892101,10.936201659341995,2.65817E7
20181109,10.981778887450258,11.18885530337433,10.927759520460897,11.134835036054683,2.17614E7
20181112,11.224868514810668,11.486021638630861,11.203693956279803,11.474257053911114,2.44128E7
20181113,11.394264277238962,11.394264277238962,11.088736514103463,11.297271910051943,2.93159E7
20181114,11.185730093704166,11.410145770884043,11.157677403536136,11.36339222233696,2.56327E7
20181115,11.382094015782313,11.45230829484471,11.084284576016154,11.115760510223717,2.9581E7
20181116,11.19808179318697,11.216835356962074,10.898028757867785,10.949599710353775,3.16706E7
20181119,11.001171600506234,11.18901348988952,10.878961282809575,11.139223967085703,2.6859E7
20181120,11.27501250487982,11.348752510767115,11.10374721298224,11.277391913009092,2.92008E7
20181121,11.167972202916417,11.361689966341949,11.160969638987279,11.359356245156489,1.90114E7
20181123,11.438710700907803,11.48035922140667,11.345613215404416,11.475459121650214,8906900.0
20181126,11.296614667767232,11.432833391355398,11.2512085858916,11.253597914291184,2.0723E7
20181127,11.375478516656125,11.460297566297585,11.065281764153491,11.101633131629596,2.7621E7
20181128,11.133137682420998,11.200483877578177,10.91484039610376,10.919485009334737,2.80032E7
20181129,11.00541012187715,11.200598064130162,10.989522976664796,11.184710691955349,2.35925E7
20181130,11.127970077045305,11.21847911228073,10.810028313549157,10.812348825967925,4.33137E7
20181203,10.652217688010468,10.752348747322122,10.545695511130363,10.624521708977287,3.08704E7
20181204,10.754478977815367,11.154079973760043,10.737105455818856,11.138877761957797,3.53977E7
20181206,11.345193710734124,11.413070697094996,10.959748018735985,10.964596392220237,3.16617E7
20181207,11.068836422131684,11.46365702304594,11.04112923531408,11.461347667513952,3.40164E7
20181210,11.452112785169126,11.518925273736992,11.160118546221549,11.221981732439255,2.3289E7
20181211,11.05123859612015,11.228889210210964,10.892045856862108,11.171210514309655,2.3851E7
20181212,10.894352543268592,11.15673240616628,10.88089786145243,11.062544475567226,3.1305E7
20181213,10.966115331406314,11.057006616445667,10.893400849103365,10.959297752211883,1.9526E7
20181214,11.050190173400816,11.059420047411177,10.849445663035123,11.057111944370613,2.63721E7
20181217,11.057111944370613,11.334348574398193,10.930045492527206,11.23731537268849,2.65987E7
20181218,11.147213774044719,11.173044688081248,10.917083812628373,11.083810386583114,2.90143E7
20181219,11.142517009393407,11.637583782234078,11.086206592787814,11.593004565554581,3.97176E7
20181220,11.6305451561299,11.732994865963466,11.400034205434853,11.597248910790942,3.77509E7
20181221,11.543463338180457,11.783163922109084,11.316378308862664,11.773071024251367,5.27683E7
20181224,11.826057161028517,12.114885348720493,11.682968762066036,12.101636614265068,1.92416E7
20181226,11.992994818894694,12.126553715423059,11.393344805381895,11.39607103115868,2.86776E7
20181227,11.55143482767618,11.791984474284616,11.358994806537568,11.364059004293326,2.99707E7
20181228,11.326078280754796,11.377217072738409,11.026548670161363,11.26763318171313,2.47587E7
20181231,11.184836648041882,11.313097913167796,11.092203683660138,11.222839915480547,2.04904E7
20190102,11.453234961847869,11.500582725922365,11.076942357949854,11.174130135997581,1.87746E7
20190103,11.405886200973093,11.840867632422894,11.373757686905686,11.816152079046413,3.22293E7
20190104,11.482502612258926,11.55764963017287,11.049153364457707,11.136824927105787,3.54473E7
20190107,11.166884585940407,11.24986521093555,10.953504142461076,11.086274138226496,2.27368E7
20190108,11.000922150505849,11.235669866578311,10.947988841979706,11.014730149252122,2.27492E7
20190109,10.964098979357226,11.005248642773282,10.824647113615804,10.952668745906452,2.25545E7
20190110,11.012106691400051,11.09051750344353,10.804548198280187,10.825304232088204,2.72026E7
20190111,10.931390140242426,10.942753104865043,10.660945491553274,10.74276070039959,2.17513E7
20190114,10.849574931396107,10.885396888161385,10.766735984714716,10.874202750559466,1.91939E7
20190115,10.793603123950362,10.853432171441549,10.700535273563721,10.817978142665467,2.24808E7
20190116,10.817978142665467,10.933725171343813,10.753426195989435,10.922595786335293,1.90577E7
20190117,10.951532988689186,10.972067113042979,10.759881161387124,10.844299000018,1.74487E7
20190118,10.698278560168811,10.789773129509747,10.639460902819433,10.680851541825716,2.98746E7
20190122,10.73095547216037,10.969859510223257,10.726571692650927,10.882188084416654,2.59407E7
20190123,10.851503162096654,11.051004046506197,10.764081650390093,10.956857785886957,1.89607E7
20190124,10.786497031782435,10.808646560335204,10.489702253018704,10.551719736927794,5.05783E7
20190125,11.196251681855001,11.459130123334063,11.057642319097306,11.150844606100003,8.64557E7
20190128,11.368317166728247,11.388032928494058,11.220452896538447,11.225381960200329,3.59287E7
20190129,11.208131099926753,11.31594695025573,11.162608069341644,11.265632790931926,2.09883E7
20190130,11.23209009791351,11.287432203535404,10.99147120121442,11.025157606133396,2.69317E7
20190131,11.22727747936063,11.371525873904536,11.111879581128989,11.126304588872332,4.30513E7
20190201,11.140728875377306,11.152566313841353,10.66962756408445,10.745382388216136,3.74429E7
20190204,10.771423427123473,10.855609125852853,10.634066064382953,10.638497147155409,2.0905E7
20190205,10.647359091157268,10.647359091157268,10.313952347608238,10.467666395936805,3.16416E7
20190206,10.48065561113388,10.507932801981243,10.335878208419288,10.491146547858808,2.16478E7
20190207,10.57507613988754,10.750259219376586,10.500303301527776,10.632758373377836,2.78259E7
20190208,10.731031808213155,10.898257677319279,10.676023443397629,10.715629466064806,1.88512E7
20190211,10.676023443397629,10.771850227629535,10.610686702617963,10.730470727380682,1.80041E7
20190212,10.601974919391537,10.621306125335398,10.434440092291846,10.462362849860181,1.80501E7
20190213,10.436587550620384,10.463652517528487,10.295018043481898,10.365802797051142,1.77128E7
20190214,10.378294432342049,10.390647505591986,10.248591280771528,10.29594314983399,1.75454E7
20190215,10.205357171418276,10.237217798685142,10.12172342310059,10.12371431404693,2.25204E7
20190219,10.185444677634324,10.187427814535068,10.114037269412165,10.175526216183549,1.56118E7
20190220,10.129905141565176,10.241740233931187,10.110285146123934,10.176993993912593,2.16077E7
20190221,10.190727931860888,10.212571078065732,10.087470361234082,10.172856429252402,1.61621E7
20190222,9.916698026625193,10.037128512708867,9.86400987713622,9.956214091698765,3.19341E7
20190225,9.848955878203126,9.886079721748487,9.746865308453387,9.841531666351708,2.07118E7
20190226,9.85823739594712,9.87683396377042,9.791288226834185,9.817323756531719,1.60822E7
20190227,9.904729745352356,9.951662697024153,9.78833546201088,9.81461772721528,1.75903E7
20190228,9.874692656282408,9.895217724482771,9.82617716238502,9.867228604962072,1.83888E7
20190301,9.777662228277487,9.878293110129722,9.733750387776725,9.803277361839873,1.83593E7
20190304,9.720942820995532,9.818604566935631,9.657644020149712,9.686580599320251,2.17061E7
20190305,9.702857707689226,9.836192635484709,9.677631357810675,9.733488468429307,2.10577E7
20190306,9.742497441512771,9.867844124233116,9.738864033202232,9.866027147585847,1.47405E7
20190307,9.89872636909005,9.975634989757108,9.857457852913198,9.930615762309646,1.7803E7
20190308,10.048792148823718,10.100998687749557,9.93471119339318,9.950179990876908,1.67939E7
20190311,9.872836776888484,9.930714787777177,9.729075543014057,9.785087087424083,1.8963E7
20190312,9.786953740605412,9.816310932178284,9.67319480674299,9.744752777719413,2.07821E7
20190313,9.665855325367327,9.72850402966673,9.563826852488448,9.599626495653796,2.55223E7
20190314,9.612156308112606,9.783864649808898,9.585603035606477,9.764393040657975,2.66471E7
20190315,9.721908194090974,9.721908194090974,9.538988716555139,9.60418725947891,4.65125E7
20190318,9.58788821235083,9.684788784249138,9.572031726301132,9.644266829416422,1.6274E7
20190319,9.579078524884794,9.661732763972736,9.547423601405763,9.631836965162792,1.82748E7
20190320,9.651181005573253,9.73151824886165,9.590481576561478,9.694027713854272,2.43253E7
20190321,9.676175350177934,9.690531335051366,9.484158534276128,9.546968076685388,1.91272E7
20190322,9.590036569668579,9.799819140779796,9.55125386382939,9.791004945544161,2.14384E7
20190325,9.84212777151564,9.951753130691944,9.734360840885914,9.877431224895668,1.69714E7
20190326,9.777095964589629,9.828438370684697,9.694581088669423,9.755092181043965,1.77243E7
20190327,9.727587039037505,9.84557437441652,9.678576808992215,9.805640079283563,1.9656E7
20190328,9.789303396441365,9.877545004521965,9.75437461041281,9.815040348294858,1.36079E7
20190329,9.688193404352363,9.745818167527533,9.644974336756631,9.706200838963069,1.87361E7
20190401,9.59095113253478,9.633311225536449,9.550356381697773,9.560946669696563,1.78304E7
20190402,9.557416514863995,9.60999702925283,9.510093894171973,9.587211888465486,1.37045E7
20190403,9.469782032100994,9.49387379129754,9.304580881358413,9.392344062599532,2.45528E7
20190404,9.42848170139435,9.42848170139435,9.28006900641097,9.317598867145339,1.65205E7
20190405,9.346598741078278,9.494132664643258,9.31306817435515,9.371746875685618,1.92684E7
20190408,9.425395346547436,9.439035230602661,9.346963540939086,9.35719405074035,1.17588E7
20190409,9.413460320122002,9.489991840325736,9.399854255447341,9.418562126678218,1.33397E7
20190410,9.418562126678218,9.418562126678218,9.326623714404748,9.345352045071717,1.3084E7
20190411,9.343649825546365,9.365433299182278,9.29170308528251,9.336946896025607,1.08458E7
20190412,9.268243586020573,9.329251252264864,9.222075002939535,9.233617684589394,1.29102E7
20190415,9.227022078500084,9.315272188979403,9.210679168860747,9.256438727517915,1.16769E7
20190416,9.194336749498891,9.29007728395361,9.062896192466932,9.186223307156174,3.03019E7
20190417,8.905492587483867,8.954256408099177,8.73024745476066,8.887205849979246,3.87884E7
20190418,8.864348113839698,8.953429453922253,8.838680307099505,8.897564431761973,2.04642E7
20190422,8.948899441301073,8.990450803552973,8.844251953583278,8.845791195012916,1.23275E7
20190423,8.835018813405918,8.8935287227406,8.821516341989248,8.851521650661438,1.77399E7
20190424,8.890528206875961,8.948259061440915,8.773547420652061,8.860143474615139,1.77237E7
20190425,8.923951397170578,9.087735603599485,8.911705531442921,9.02956904248383,2.79499E7
20190426,9.775017329374355,10.001136787842928,9.710147469960122,9.832474189579646,7.23645E7
20190429,9.880663874056182,10.102254010427625,9.831421158567053,10.081420524737059,3.8622E7
